3,106,904,203,694,298,1.0,-1,-1,-1
4,106,765,199,803,289,1.0,-1,-1,-1
5,106,642,192,803,291,1.0,-1,-1,-1
6,106,361,175,875,299,1.0,-1,-1,-1
7,106,251,176,855,297,1.0,-1,-1,-1
8,106,260,180,838,290,1.0,-1,-1,-1
9,106,152,179,801,287,1.0,-1,-1,-1
10,106,64,182,726,283,1.0,-1,-1,-1
11,106,1,188,603,280,1.0,-1,-1,-1
58,128,0,592,1163,607,1.0,-1,-1,-1
59,128,212,605,1169,594,1.0,-1,-1,-1
60,128,444,618,1155,581,1.0,-1,-1,-1
71,129,1134,299,465,224,1.0,-1,-1,-1
72,129,1025,293,476,223,1.0,-1,-1,-1
73,130,0,457,822,379,1.0,-1,-1,-1
73,129,916,288,473,223,1.0,-1,-1,-1
74,130,199,465,808,378,1.0,-1,-1,-1
74,129,807,283,470,222,1.0,-1,-1,-1
75,130,417,474,795,377,1.0,-1,-1,-1
75,129,699,278,467,222,1.0,-1,-1,-1
76,130,634,483,781,376,1.0,-1,-1,-1
76,129,586,273,466,224,1.0,-1,-1,-1
77,130,852,492,747,375,1.0,-1,-1,-1
77,129,474,268,466,227,1.0,-1,-1,-1
78,129,362,263,466,230,1.0,-1,-1,-1
79,129,254,261,467,227,1.0,-1,-1,-1
80,129,147,259,468,225,1.0,-1,-1,-1
81,129,40,258,470,223,1.0,-1,-1,-1
100,131,0,301,1043,584,1.0,-1,-1,-1
101,131,165,303,1047,589,1.0,-1,-1,-1
102,131,351,305,1052,595,1.0,-1,-1,-1
103,131,537,308,1057,601,1.0,-1,-1,-1
165,132,1128,343,470,163,1.0,-1,-1,-1
166,132,1008,330,475,172,1.0,-1,-1,-1
167,132,888,318,460,181,1.0,-1,-1,-1
168,132,768,306,446,191,1.0,-1,-1,-1
169,132,651,303,444,192,1.0,-1,-1,-1
170,132,534,300,443,193,1.0,-1,-1,-1
171,132,417,297,442,194,1.0,-1,-1,-1
172,132,307,295,439,190,1.0,-1,-1,-1
173,132,198,293,437,186,1.0,-1,-1,-1
174,132,89,291,434,182,1.0,-1,-1,-1
175,132,0,290,432,178,1.0,-1,-1,-1
223,133,1054,383,545,257,1.0,-1,-1,-1
224,133,899,373,583,261,1.0,-1,-1,-1
225,133,744,363,601,265,1.0,-1,-1,-1
226,133,590,360,596,259,1.0,-1,-1,-1
227,133,437,357,592,254,1.0,-1,-1,-1
228,133,299,351,589,255,1.0,-1,-1,-1
229,133,162,345,586,256,1.0,-1,-1,-1
230,133,25,339,583,257,1.0,-1,-1,-1
242,134,1134,325,465,190,1.0,-1,-1,-1
243,134,1031,345,567,158,1.0,-1,-1,-1
244,134,884,340,515,160,1.0,-1,-1,-1
245,134,806,328,505,171,1.0,-1,-1,-1
246,134,728,317,494,182,1.0,-1,-1,-1
247,134,651,306,484,193,1.0,-1,-1,-1
248,134,559,303,481,189,1.0,-1,-1,-1
249,134,467,301,478,186,1.0,-1,-1,-1
250,134,376,299,475,183,1.0,-1,-1,-1
251,134,285,295,476,183,1.0,-1,-1,-1
252,134,194,292,477,184,1.0,-1,-1,-1
253,134,103,288,478,184,1.0,-1,-1,-1
254,134,13,285,479,185,1.0,-1,-1,-1
272,135,0,547,1485,652,1.0,-1,-1,-1
273,135,281,561,1318,638,1.0,-1,-1,-1
317,136,1057,380,542,246,1.0,-1,-1,-1
318,136,926,374,570,245,1.0,-1,-1,-1
319,136,795,368,578,244,1.0,-1,-1,-1
320,136,664,363,586,244,1.0,-1,-1,-1
321,136,530,357,584,243,1.0,-1,-1,-1
321,137,987,286,499,224,1.0,-1,-1,-1
322,136,396,351,582,243,1.0,-1,-1,-1
322,137,880,283,496,223,1.0,-1,-1,-1
323,136,263,345,580,243,1.0,-1,-1,-1
