0,2,268,234,164,111,1.0,-1,-1,-1
0,79,320,147,115,96,1.0,-1,-1,-1
1,2,285,228,152,106,1.0,-1,-1,-1
1,79,324,146,111,97,1.0,-1,-1,-1
2,2,303,222,141,102,1.0,-1,-1,-1
2,79,319,147,114,94,1.0,-1,-1,-1
3,2,311,217,137,102,1.0,-1,-1,-1
4,2,321,214,130,102,1.0,-1,-1,-1
5,2,330,205,122,99,1.0,-1,-1,-1
6,2,340,202,118,98,1.0,-1,-1,-1
7,2,349,198,113,98,1.0,-1,-1,-1
8,2,357,192,109,100,1.0,-1,-1,-1
9,2,363,190,102,95,1.0,-1,-1,-1
10,2,368,184,98,94,1.0,-1,-1,-1
11,2,370,183,102,92,1.0,-1,-1,-1
12,2,374,179,98,92,1.0,-1,-1,-1
15,0,0,407,198,159,1.0,-1,-1,-1
16,0,5,398,206,151,1.0,-1,-1,-1
17,0,13,396,213,153,1.0,-1,-1,-1
18,0,21,393,221,154,1.0,-1,-1,-1
19,0,52,385,220,156,1.0,-1,-1,-1
20,0,62,381,229,159,1.0,-1,-1,-1
21,0,88,376,237,158,1.0,-1,-1,-1
22,0,98,374,243,156,1.0,-1,-1,-1
23,0,108,370,251,153,1.0,-1,-1,-1
24,0,142,364,255,152,1.0,-1,-1,-1
25,0,152,361,260,151,1.0,-1,-1,-1
26,0,195,346,255,159,1.0,-1,-1,-1
27,0,234,344,256,156,1.0,-1,-1,-1
28,0,249,339,251,156,1.0,-1,-1,-1
29,0,284,333,265,153,1.0,-1,-1,-1
30,0,321,328,276,150,1.0,-1,-1,-1
31,0,342,324,259,148,1.0,-1,-1,-1
32,0,380,321,269,143,1.0,-1,-1,-1
33,4,137,198,102,95,1.0,-1,-1,-1
33,0,421,318,273,140,1.0,-1,-1,-1
34,4,133,199,110,98,1.0,-1,-1,-1
34,0,439,317,263,136,1.0,-1,-1,-1
35,4,126,202,114,100,1.0,-1,-1,-1
35,0,488,303,250,143,1.0,-1,-1,-1
36,4,120,203,116,101,1.0,-1,-1,-1
36,0,491,300,268,141,1.0,-1,-1,-1
37,4,117,204,117,101,1.0,-1,-1,-1
37,0,546,295,245,140,1.0,-1,-1,-1
38,4,108,210,117,106,1.0,-1,-1,-1
38,0,589,291,242,133,1.0,-1,-1,-1
39,4,103,213,120,104,1.0,-1,-1,-1
39,0,595,288,256,130,1.0,-1,-1,-1
40,4,95,217,126,103,1.0,-1,-1,-1
40,0,651,284,222,124,1.0,-1,-1,-1
41,4,89,219,127,103,1.0,-1,-1,-1
41,0,685,278,237,127,1.0,-1,-1,-1
42,4,78,220,131,107,1.0,-1,-1,-1
42,0,712,277,206,123,1.0,-1,-1,-1
43,4,73,222,134,108,1.0,-1,-1,-1
43,0,742,270,208,124,1.0,-1,-1,-1
44,4,67,223,135,109,1.0,-1,-1,-1
44,0,770,263,208,124,1.0,-1,-1,-1
45,4,59,231,137,110,1.0,-1,-1,-1
45,0,798,257,208,124,1.0,-1,-1,-1
46,4,48,235,138,109,1.0,-1,-1,-1
46,0,825,251,208,124,1.0,-1,-1,-1
47,4,41,237,143,111,1.0,-1,-1,-1
47,0,861,273,171,109,1.0,-1,-1,-1
48,4,35,239,144,112,1.0,-1,-1,-1
48,0,889,275,162,102,1.0,-1,-1,-1
49,4,22,241,142,115,1.0,-1,-1,-1
49,0,915,273,159,101,1.0,-1,-1,-1
50,4,18,244,144,116,1.0,-1,-1,-1
50,0,918,272,163,100,1.0,-1,-1,-1
51,4,13,247,142,113,1.0,-1,-1,-1
51,0,948,272,149,99,1.0,-1,-1,-1
52,4,7,257,142,109,1.0,-1,-1,-1
52,0,975,273,140,96,1.0,-1,-1,-1
