190,0,0,1133,968,580,1.0,-1,-1,-1
191,0,222,1136,867,508,1.0,-1,-1,-1
192,0,463,1139,766,437,1.0,-1,-1,-1
193,0,704,1143,665,366,1.0,-1,-1,-1
194,0,945,1146,564,295,1.0,-1,-1,-1
195,0,1044,1135,549,290,1.0,-1,-1,-1
196,0,1098,1132,478,272,1.0,-1,-1,-1
197,0,1236,1110,380,260,1.0,-1,-1,-1
198,0,1245,1097,405,261,1.0,-1,-1,-1
199,0,1362,1093,336,246,1.0,-1,-1,-1
200,0,1424,1111,270,203,1.0,-1,-1,-1
201,0,1475,1093,262,207,1.0,-1,-1,-1
202,0,1526,1089,239,191,1.0,-1,-1,-1
203,0,1547,1085,225,181,1.0,-1,-1,-1
204,0,1587,1081,210,175,1.0,-1,-1,-1
205,0,1608,1080,196,168,1.0,-1,-1,-1
206,0,1623,1068,187,163,1.0,-1,-1,-1
207,0,1645,1065,179,157,1.0,-1,-1,-1
208,0,1662,1061,166,151,1.0,-1,-1,-1
209,0,1676,1054,160,147,1.0,-1,-1,-1
210,0,1686,1050,155,143,1.0,-1,-1,-1
211,0,1700,1043,153,140,1.0,-1,-1,-1
212,0,1714,1042,139,139,1.0,-1,-1,-1
213,0,1717,1044,143,113,1.0,-1,-1,-1
214,0,1722,1042,141,110,1.0,-1,-1,-1
215,0,1727,1039,139,108,1.0,-1,-1,-1
216,0,1733,1035,135,106,1.0,-1,-1,-1
217,0,1738,1030,133,106,1.0,-1,-1,-1
598,4,1575,960,133,108,1.0,-1,-1,-1
599,4,1565,961,141,111,1.0,-1,-1,-1
600,4,1557,963,145,109,1.0,-1,-1,-1
601,4,1545,967,147,111,1.0,-1,-1,-1
602,4,1536,968,152,113,1.0,-1,-1,-1
603,4,1526,968,154,117,1.0,-1,-1,-1
604,4,1512,967,162,120,1.0,-1,-1,-1
605,4,1501,960,165,136,1.0,-1,-1,-1
606,4,1486,960,163,138,1.0,-1,-1,-1
607,4,1476,963,164,137,1.0,-1,-1,-1
608,4,1463,962,167,137,1.0,-1,-1,-1
609,4,1447,959,174,147,1.0,-1,-1,-1
610,4,1421,964,184,145,1.0,-1,-1,-1
611,4,1407,968,184,142,1.0,-1,-1,-1
612,4,1392,968,189,144,1.0,-1,-1,-1
613,4,1358,966,204,149,1.0,-1,-1,-1
614,4,1341,963,210,156,1.0,-1,-1,-1
615,4,1292,960,236,166,1.0,-1,-1,-1
616,4,1276,957,243,175,1.0,-1,-1,-1
617,4,1232,960,251,177,1.0,-1,-1,-1
618,4,1218,955,254,185,1.0,-1,-1,-1
619,4,1164,955,275,193,1.0,-1,-1,-1
620,4,1111,954,292,196,1.0,-1,-1,-1
621,4,1093,954,309,182,1.0,-1,-1,-1
622,4,960,933,364,226,1.0,-1,-1,-1
623,4,932,931,373,232,1.0,-1,-1,-1
624,4,850,927,373,242,1.0,-1,-1,-1
625,4,718,911,452,269,1.0,-1,-1,-1
626,4,671,907,508,270,1.0,-1,-1,-1
627,4,554,903,554,276,1.0,-1,-1,-1
628,4,397,894,592,294,1.0,-1,-1,-1
629,4,240,885,630,312,1.0,-1,-1,-1
630,4,83,876,669,331,1.0,-1,-1,-1
635,5,1581,960,134,106,1.0,-1,-1,-1
636,5,1571,959,141,109,1.0,-1,-1,-1
637,5,1560,958,150,113,1.0,-1,-1,-1
638,5,1551,959,155,114,1.0,-1,-1,-1
639,5,1544,961,150,118,1.0,-1,-1,-1
640,5,1536,963,153,119,1.0,-1,-1,-1
641,5,1523,964,158,120,1.0,-1,-1,-1
642,5,1509,964,165,121,1.0,-1,-1,-1
643,5,1498,958,168,136,1.0,-1,-1,-1
644,5,1484,959,163,138,1.0,-1,-1,-1
645,5,1472,960,166,138,1.0,-1,-1,-1
646,5,1452,959,177,145,1.0,-1,-1,-1
647,5,1440,959,184,147,1.0,-1,-1,-1
648,5,1411,962,194,146,1.0,-1,-1,-1
649,5,1394,963,199,147,1.0,-1,-1,-1
650,5,1356,964,217,148,1.0,-1,-1,-1
651,5,1342,963,219,153,1.0,-1,-1,-1
652,5,1324,960,229,159,1.0,-1,-1,-1
653,5,1281,956,245,169,1.0,-1,-1,-1
654,5,1228,960,273,170,1.0,-1,-1,-1
655,5,1215,957,273,179,1.0,-1,-1,-1
656,5,1160,958,290,184,1.0,-1,-1,-1
657,5,1103,957,312,187,1.0,-1,-1,-1
658,5,1047,936,353,220,1.0,-1,-1,-1
659,5,952,935,390,222,1.0,-1,-1,-1
660,5,923,934,397,223,1.0,-1,-1,-1
661,5,830,931,414,231,1.0,-1,-1,-1
662,5,703,919,483,252,1.0,-1,-1,-1
663,5,660,914,527,252,1.0,-1,-1,-1
664,5,501,899,582,275,1.0,-1,-1,-1
665,5,342,885,637,299,1.0,-1,-1,-1
666,5,183,870,692,323,1.0,-1,-1,-1
667,5,25,856,748,347,1.0,-1,-1,-1
672,50,1581,951,133,105,1.0,-1,-1,-1
673,50,1572,950,139,108,1.0,-1,-1,-1
674,50,1564,949,144,112,1.0,-1,-1,-1
675,50,1559,953,141,116,1.0,-1,-1,-1
676,50,1547,957,144,111,1.0,-1,-1,-1
677,50,1538,955,156,119,1.0,-1,-1,-1
678,50,1533,956,154,120,1.0,-1,-1,-1
679,50,1522,955,158,124,1.0,-1,-1,-1
680,50,1507,955,169,126,1.0,-1,-1,-1
681,50,1500,953,165,131,1.0,-1,-1,-1
682,50,1483,954,165,136,1.0,-1,-1,-1
683,50,1472,955,168,135,1.0,-1,-1,-1
684,50,1454,952,174,146,1.0,-1,-1,-1
685,50,1443,952,178,150,1.0,-1,-1,-1
686,50,1417,954,188,149,1.0,-1,-1,-1
687,50,1400,956,194,149,1.0,-1,-1,-1
688,50,1384,955,203,152,1.0,-1,-1,-1
689,50,1346,957,219,152,1.0,-1,-1,-1
690,50,1330,955,222,156,1.0,-1,-1,-1
691,50,1289,954,240,162,1.0,-1,-1,-1
692,50,1274,951,242,169,1.0,-1,-1,-1
693,50,1224,951,265,175,1.0,-1,-1,-1
694,50,1168,955,286,174,1.0,-1,-1,-1
695,50,1151,946,298,192,1.0,-1,-1,-1
696,50,1097,945,318,194,1.0,-1,-1,-1
697,50,1040,928,354,224,1.0,-1,-1,-1
698,50,955,935,380,218,1.0,-1,-1,-1
699,50,917,934,399,217,1.0,-1,-1,-1
700,50,829,930,419,226,1.0,-1,-1,-1
701,50,719,919,459,246,1.0,-1,-1,-1
702,50,681,909,490,256,1.0,-1,-1,-1
703,50,570,901,529,270,1.0,-1,-1,-1
704,50,408,885,597,297,1.0,-1,-1,-1
705,50,246,868,665,325,1.0,-1,-1,-1
706,50,85,852,734,353,1.0,-1,-1,-1
741,4,0,964,1115,626,1.0,-1,-1,-1
742,4,163,1010,1039,537,1.0,-1,-1,-1
743,4,361,1038,950,468,1.0,-1,-1,-1
744,4,481,1008,812,469,1.0,-1,-1,-1
745,4,630,1013,777,439,1.0,-1,-1,-1
746,4,733,1027,657,428,1.0,-1,-1,-1
747,4,813,1031,617,415,1.0,-1,-1,-1
748,4,913,1014,595,423,1.0,-1,-1,-1
749,4,957,1021,569,354,1.0,-1,-1,-1
750,4,1043,1019,546,341,1.0,-1,-1,-1
751,4,1088,1022,511,330,1.0,-1,-1,-1
752,4,1174,1023,458,313,1.0,-1,-1,-1
753,4,1204,1025,447,305,1.0,-1,-1,-1
754,4,1236,1030,432,288,1.0,-1,-1,-1
755,4,1312,1035,383,269,1.0,-1,-1,-1
756,4,1345,1040,361,255,1.0,-1,-1,-1
757,4,1376,1042,346,245,1.0,-1,-1,-1
758,4,1423,1038,326,249,1.0,-1,-1,-1
759,4,1440,1019,320,251,1.0,-1,-1,-1
760,4,1453,1034,317,230,1.0,-1,-1,-1
761,4,1490,1031,293,228,1.0,-1,-1,-1
762,4,1503,1032,288,222,1.0,-1,-1,-1
763,4,1523,1034,271,209,1.0,-1,-1,-1
764,4,1538,1035,255,200,1.0,-1,-1,-1
765,4,1566,1031,244,195,1.0,-1,-1,-1
766,4,1574,1029,241,193,1.0,-1,-1,-1
767,4,1585,1028,234,188,1.0,-1,-1,-1
768,4,1598,1027,223,186,1.0,-1,-1,-1
769,4,1611,1028,209,180,1.0,-1,-1,-1
770,4,1624,1017,206,191,1.0,-1,-1,-1
771,4,1632,1017,198,168,1.0,-1,-1,-1
772,4,1639,1015,194,169,1.0,-1,-1,-1
773,4,1646,1012,192,171,1.0,-1,-1,-1
774,4,1650,1010,191,169,1.0,-1,-1,-1
775,4,1657,1009,190,164,1.0,-1,-1,-1
776,4,1665,1005,184,163,1.0,-1,-1,-1
777,4,1670,1002,181,164,1.0,-1,-1,-1
778,4,1673,998,179,164,1.0,-1,-1,-1
779,4,1683,998,164,156,1.0,-1,-1,-1
780,4,1694,994,167,149,1.0,-1,-1,-1
781,4,1695,993,168,147,1.0,-1,-1,-1
782,4,1697,992,168,146,1.0,-1,-1,-1
783,4,1700,991,167,144,1.0,-1,-1,-1
784,4,1703,990,165,143,1.0,-1,-1,-1
785,4,1705,988,163,143,1.0,-1,-1,-1
786,4,1707,986,160,143,1.0,-1,-1,-1
787,4,1709,984,158,143,1.0,-1,-1,-1
788,4,1711,982,156,144,1.0,-1,-1,-1
789,4,1713,979,154,144,1.0,-1,-1,-1
790,4,1715,977,152,144,1.0,-1,-1,-1
791,4,1717,975,150,144,1.0,-1,-1,-1
792,4,1719,973,148,144,1.0,-1,-1,-1
793,4,1721,971,145,144,1.0,-1,-1,-1
794,4,1723,969,143,145,1.0,-1,-1,-1
795,4,1725,966,141,145,1.0,-1,-1,-1
796,4,1727,964,139,145,1.0,-1,-1,-1
797,4,1729,962,137,145,1.0,-1,-1,-1
798,4,1731,960,135,145,1.0,-1,-1,-1
799,4,1733,958,133,145,1.0,-1,-1,-1
800,4,1735,956,131,146,1.0,-1,-1,-1
942,8,78,1293,1192,609,1.0,-1,-1,-1
943,8,291,1319,1152,551,1.0,-1,-1,-1
944,8,374,1320,1051,553,1.0,-1,-1,-1
945,8,569,1341,1008,527,1.0,-1,-1,-1
945,6,1623,887,135,122,1.0,-1,-1,-1
946,8,683,1355,979,513,1.0,-1,-1,-1
946,6,1625,888,133,121,1.0,-1,-1,-1
947,8,797,1369,949,499,1.0,-1,-1,-1
947,6,1627,889,132,121,1.0,-1,-1,-1
948,8,959,1381,934,477,1.0,-1,-1,-1
948,6,1629,890,131,121,1.0,-1,-1,-1
949,8,1042,1396,870,466,1.0,-1,-1,-1
949,6,1632,892,130,121,1.0,-1,-1,-1
950,8,1161,1400,903,454,1.0,-1,-1,-1
950,6,1634,893,129,120,1.0,-1,-1,-1
951,8,1257,1422,869,441,1.0,-1,-1,-1
951,6,1636,894,128,120,1.0,-1,-1,-1
952,8,1353,1444,834,429,1.0,-1,-1,-1
952,6,1638,896,127,120,1.0,-1,-1,-1
953,8,1449,1465,800,417,1.0,-1,-1,-1
953,6,1641,897,126,120,1.0,-1,-1,-1
954,8,1505,1480,808,407,1.0,-1,-1,-1
954,6,1643,898,125,119,1.0,-1,-1,-1
955,8,1635,1489,809,412,1.0,-1,-1,-1
955,6,1645,900,124,119,1.0,-1,-1,-1
956,8,1705,1492,806,426,1.0,-1,-1,-1
956,6,1647,901,123,119,1.0,-1,-1,-1
957,8,1776,1496,783,423,1.0,-1,-1,-1
957,6,1650,902,122,119,1.0,-1,-1,-1
958,6,1652,903,121,118,1.0,-1,-1,-1
959,6,1654,905,120,118,1.0,-1,-1,-1
960,6,1656,906,119,118,1.0,-1,-1,-1
961,6,1659,907,118,118,1.0,-1,-1,-1
969,6,1665,914,117,118,1.0,-1,-1,-1
970,6,1664,914,118,118,1.0,-1,-1,-1
971,6,1664,915,119,119,1.0,-1,-1,-1
972,6,1663,915,119,119,1.0,-1,-1,-1
973,6,1663,915,120,120,1.0,-1,-1,-1
974,6,1662,916,121,120,1.0,-1,-1,-1
975,6,1661,916,122,120,1.0,-1,-1,-1
976,6,1661,916,123,121,1.0,-1,-1,-1
977,6,1660,917,124,121,1.0,-1,-1,-1
978,6,1660,917,124,122,1.0,-1,-1,-1
979,6,1659,917,125,122,1.0,-1,-1,-1
980,6,1658,918,126,122,1.0,-1,-1,-1
981,6,1658,918,127,123,1.0,-1,-1,-1
982,6,1657,918,128,123,1.0,-1,-1,-1
983,6,1657,919,129,124,1.0,-1,-1,-1
984,6,1655,920,129,123,1.0,-1,-1,-1
985,6,1653,922,130,122,1.0,-1,-1,-1
986,6,1652,923,130,121,1.0,-1,-1,-1
987,6,1650,925,131,120,1.0,-1,-1,-1
988,6,1648,926,131,119,1.0,-1,-1,-1
989,6,1647,928,132,118,1.0,-1,-1,-1
990,6,1645,929,132,117,1.0,-1,-1,-1
991,6,1643,931,133,116,1.0,-1,-1,-1
992,6,1642,932,134,115,1.0,-1,-1,-1
993,6,1640,934,134,114,1.0,-1,-1,-1
994,6,1638,935,135,113,1.0,-1,-1,-1
995,6,1637,937,135,112,1.0,-1,-1,-1
996,6,1635,938,136,111,1.0,-1,-1,-1
997,6,1633,940,136,111,1.0,-1,-1,-1
998,6,1632,941,137,110,1.0,-1,-1,-1
999,6,1630,943,138,109,1.0,-1,-1,-1
1000,6,1628,944,138,108,1.0,-1,-1,-1
1001,6,1627,946,139,107,1.0,-1,-1,-1
1002,6,1623,946,141,109,1.0,-1,-1,-1
1003,6,1621,947,140,107,1.0,-1,-1,-1
1004,6,1617,946,144,111,1.0,-1,-1,-1
1005,6,1617,947,141,109,1.0,-1,-1,-1
1006,6,1614,945,144,111,1.0,-1,-1,-1
1007,6,1615,945,140,110,1.0,-1,-1,-1
1008,6,1589,957,159,115,1.0,-1,-1,-1
1009,6,1586,954,162,120,1.0,-1,-1,-1
1010,6,1582,951,165,124,1.0,-1,-1,-1
1011,6,1579,950,166,127,1.0,-1,-1,-1
1012,6,1576,950,164,127,1.0,-1,-1,-1
1013,6,1572,950,162,129,1.0,-1,-1,-1
1014,6,1569,946,160,135,1.0,-1,-1,-1
1015,6,1563,945,163,136,1.0,-1,-1,-1
1016,6,1557,946,166,136,1.0,-1,-1,-1
1017,6,1551,946,169,135,1.0,-1,-1,-1
1018,6,1546,947,170,135,1.0,-1,-1,-1
1019,6,1544,946,171,137,1.0,-1,-1,-1
1020,6,1533,943,169,148,1.0,-1,-1,-1
1021,6,1532,939,168,158,1.0,-1,-1,-1
1022,6,1525,940,169,158,1.0,-1,-1,-1
1023,6,1518,940,171,159,1.0,-1,-1,-1
1024,6,1510,941,171,161,1.0,-1,-1,-1
1025,6,1501,938,175,164,1.0,-1,-1,-1
1026,6,1492,936,181,168,1.0,-1,-1,-1
1027,6,1485,932,190,173,1.0,-1,-1,-1
1027,7,692,630,278,176,1.0,-1,-1,-1
1028,6,1469,944,195,164,1.0,-1,-1,-1
1028,7,697,632,277,175,1.0,-1,-1,-1
1029,6,1459,944,199,163,1.0,-1,-1,-1
1029,7,702,634,277,175,1.0,-1,-1,-1
1030,6,1446,945,205,163,1.0,-1,-1,-1
1030,7,707,636,276,175,1.0,-1,-1,-1
1031,6,1438,946,206,164,1.0,-1,-1,-1
1031,7,712,638,276,175,1.0,-1,-1,-1
1032,6,1430,944,209,168,1.0,-1,-1,-1
1032,7,717,640,275,175,1.0,-1,-1,-1
1033,6,1403,949,224,165,1.0,-1,-1,-1
1033,7,722,642,275,175,1.0,-1,-1,-1
1034,6,1391,946,233,170,1.0,-1,-1,-1
1034,7,727,644,274,175,1.0,-1,-1,-1
1035,6,1378,945,240,173,1.0,-1,-1,-1
1035,7,732,646,274,175,1.0,-1,-1,-1
1036,6,1368,943,244,178,1.0,-1,-1,-1
1036,7,737,648,273,175,1.0,-1,-1,-1
1037,6,1339,945,256,177,1.0,-1,-1,-1
1037,7,742,650,273,175,1.0,-1,-1,-1
1038,6,1325,943,266,184,1.0,-1,-1,-1
1038,7,748,652,272,175,1.0,-1,-1,-1
1039,6,1313,943,270,189,1.0,-1,-1,-1
1039,7,753,654,272,174,1.0,-1,-1,-1
1040,6,1301,938,276,199,1.0,-1,-1,-1
1040,7,758,656,271,174,1.0,-1,-1,-1
1041,6,1262,940,295,205,1.0,-1,-1,-1
1041,7,763,658,271,174,1.0,-1,-1,-1
1042,6,1243,937,310,211,1.0,-1,-1,-1
1042,7,768,660,270,174,1.0,-1,-1,-1
1043,6,1212,940,311,211,1.0,-1,-1,-1
1043,7,773,662,270,174,1.0,-1,-1,-1
1044,6,1193,937,325,215,1.0,-1,-1,-1
1044,7,778,664,269,174,1.0,-1,-1,-1
1045,6,1155,927,356,233,1.0,-1,-1,-1
1045,7,783,666,269,174,1.0,-1,-1,-1
1046,6,1127,924,367,238,1.0,-1,-1,-1
1046,7,788,668,268,174,1.0,-1,-1,-1
1047,6,1103,915,385,247,1.0,-1,-1,-1
1047,7,793,670,268,174,1.0,-1,-1,-1
1048,6,1051,918,383,252,1.0,-1,-1,-1
1048,7,798,672,267,174,1.0,-1,-1,-1
1049,6,1013,910,402,267,1.0,-1,-1,-1
1049,7,804,675,267,174,1.0,-1,-1,-1
1050,6,945,908,440,271,1.0,-1,-1,-1
1050,7,808,676,266,174,1.0,-1,-1,-1
1051,6,909,904,459,282,1.0,-1,-1,-1
1051,7,812,677,265,174,1.0,-1,-1,-1
1052,6,873,898,480,291,1.0,-1,-1,-1
1052,7,816,678,265,174,1.0,-1,-1,-1
1053,6,795,892,504,308,1.0,-1,-1,-1
1053,7,821,679,264,174,1.0,-1,-1,-1
1054,6,763,885,514,313,1.0,-1,-1,-1
1054,7,825,680,264,174,1.0,-1,-1,-1
1055,6,658,881,559,324,1.0,-1,-1,-1
1055,7,829,682,263,174,1.0,-1,-1,-1
1056,6,568,828,645,407,1.0,-1,-1,-1
1056,7,834,683,262,174,1.0,-1,-1,-1
1057,6,534,867,595,337,1.0,-1,-1,-1
1057,7,838,684,262,174,1.0,-1,-1,-1
1058,6,420,868,644,334,1.0,-1,-1,-1
1058,7,842,685,261,174,1.0,-1,-1,-1
1059,6,302,845,743,385,1.0,-1,-1,-1
1059,7,847,686,261,174,1.0,-1,-1,-1
1060,6,154,824,833,418,1.0,-1,-1,-1
1060,7,851,688,260,175,1.0,-1,-1,-1
1061,7,855,689,259,175,1.0,-1,-1,-1
1062,7,860,690,259,175,1.0,-1,-1,-1
1063,7,864,691,258,175,1.0,-1,-1,-1
1064,7,868,692,258,175,1.0,-1,-1,-1
1065,7,873,693,257,175,1.0,-1,-1,-1
1066,7,877,695,256,175,1.0,-1,-1,-1
1067,7,881,696,256,175,1.0,-1,-1,-1
1068,7,886,697,255,175,1.0,-1,-1,-1
1069,7,890,698,255,175,1.0,-1,-1,-1
1070,7,894,699,254,175,1.0,-1,-1,-1
1071,7,899,701,254,176,1.0,-1,-1,-1
1072,7,900,701,253,175,1.0,-1,-1,-1
1073,7,901,702,252,175,1.0,-1,-1,-1
1074,7,902,703,251,175,1.0,-1,-1,-1
1075,7,903,703,250,174,1.0,-1,-1,-1
1076,7,904,704,249,174,1.0,-1,-1,-1
1077,7,906,705,249,174,1.0,-1,-1,-1
1078,7,902,704,250,172,1.0,-1,-1,-1
1079,7,899,703,252,171,1.0,-1,-1,-1
1080,7,896,702,254,169,1.0,-1,-1,-1
1081,7,893,701,256,168,1.0,-1,-1,-1
1082,7,890,700,258,166,1.0,-1,-1,-1
1083,7,887,700,260,165,1.0,-1,-1,-1
1084,7,884,698,261,166,1.0,-1,-1,-1
1085,7,880,699,262,164,1.0,-1,-1,-1
1086,6,1906,1382,611,298,1.0,-1,-1,-1
1086,7,877,698,263,165,1.0,-1,-1,-1
1087,6,1868,1361,596,308,1.0,-1,-1,-1
1087,7,874,698,262,163,1.0,-1,-1,-1
1088,6,1830,1340,582,318,1.0,-1,-1,-1
1088,7,871,696,261,164,1.0,-1,-1,-1
1089,6,1726,1316,615,318,1.0,-1,-1,-1
1089,7,871,697,254,163,1.0,-1,-1,-1
1090,6,1710,1305,605,323,1.0,-1,-1,-1
1090,7,871,699,248,160,1.0,-1,-1,-1
1091,6,1632,1272,586,313,1.0,-1,-1,-1
1091,7,861,702,232,151,1.0,-1,-1,-1
1092,6,1581,1256,588,309,1.0,-1,-1,-1
1092,7,854,704,237,149,1.0,-1,-1,-1
1093,6,1529,1241,591,306,1.0,-1,-1,-1
1093,7,846,702,242,153,1.0,-1,-1,-1
1094,6,1426,1223,621,297,1.0,-1,-1,-1
1094,7,839,700,242,156,1.0,-1,-1,-1
1095,6,1410,1205,590,269,1.0,-1,-1,-1
1095,7,833,697,242,161,1.0,-1,-1,-1
1096,6,1318,1190,617,277,1.0,-1,-1,-1
1096,7,828,694,243,163,1.0,-1,-1,-1
1097,6,1235,1170,611,276,1.0,-1,-1,-1
1097,7,823,691,243,165,1.0,-1,-1,-1
1098,6,1171,1152,626,283,1.0,-1,-1,-1
