0,-1,1250.712,334.093,249.9459999999999,191.22899999999998,0.443,-1,-1,-1
0,-1,925.808,64.557,82.93200000000002,91.544,0.333,-1,-1,-1
0,-1,876.618,86.432,44.58699999999999,49.41699999999999,0.382,-1,-1,-1
1,0,1282.123,356.538,233.20800000000008,183.16999999999996,0.997,-1,-1,-1
1,-1,927.032,79.722,87.27999999999997,74.169,0.227,-1,-1,-1
1,1,883.375,95.803,43.309999999999945,44.466999999999985,0.856,-1,-1,-1
1,-1,1180.598,103.065,52.58699999999999,49.417,0.291,-1,-1,-1
1,-1,624.155,76.206,29.57299999999998,19.718000000000004,0.235,-1,-1,-1
1,-1,848.707,101.437,46.73599999999999,33.41799999999999,0.21,-1,-1,-1
2,0,1282.241,356.694,232.9960000000001,182.95199999999994,0.997,-1,-1,-1
2,-1,927.052,79.806,87.19899999999996,74.204,0.232,-1,-1,-1
2,1,883.487,95.938,43.26599999999996,44.27300000000001,0.851,-1,-1,-1
2,-1,1180.488,103.024,52.763999999999896,49.565,0.303,-1,-1,-1
2,-1,623.859,76.159,30.23199999999997,19.947999999999993,0.243,-1,-1,-1
2,-1,848.972,101.933,46.442999999999984,33.105000000000004,0.209,-1,-1,-1
3,0,1282.423,356.941,232.59699999999998,182.21700000000004,0.997,-1,-1,-1
3,-1,926.997,79.915,87.18500000000006,74.2,0.238,-1,-1,-1
3,1,883.425,95.999,43.57600000000002,44.077,0.851,-1,-1,-1
3,-1,1180.207,103.086,53.18900000000008,49.468,0.313,-1,-1,-1
3,-1,623.545,76.197,30.26400000000001,19.870000000000005,0.26,-1,-1,-1
3,-1,848.952,102.492,46.25599999999997,32.60600000000001,0.214,-1,-1,-1
4,0,1282.528,357.159,232.221,181.67700000000002,0.997,-1,-1,-1
4,-1,926.929,79.959,87.15099999999995,74.30799999999999,0.244,-1,-1,-1
4,1,883.274,95.971,44.03200000000004,44.019000000000005,0.855,-1,-1,-1
4,-1,1180.061,103.147,53.493999999999915,49.319,0.322,-1,-1,-1
4,-1,623.285,76.235,30.503000000000043,19.98100000000001,0.267,-1,-1,-1
4,-1,848.788,102.888,46.39999999999998,32.316,0.218,-1,-1,-1
5,0,1282.705,357.149,231.8789999999999,181.34699999999998,0.996,-1,-1,-1
5,-1,926.947,79.987,87.17100000000005,74.28999999999999,0.24,-1,-1,-1
5,1,883.025,95.808,44.474000000000046,44.213999999999984,0.861,-1,-1,-1
5,-1,1180.177,103.201,53.22199999999998,49.15899999999999,0.316,-1,-1,-1
5,-1,623.418,76.367,29.76400000000001,19.72500000000001,0.269,-1,-1,-1
5,-1,848.547,102.846,47.08299999999997,32.513000000000005,0.217,-1,-1,-1
6,0,1282.61,357.127,232.06500000000005,181.031,0.996,-1,-1,-1
6,-1,927.102,79.988,87.18399999999997,74.18,0.235,-1,-1,-1
6,1,883.097,95.78,44.21199999999999,44.418000000000006,0.856,-1,-1,-1
6,-1,1180.547,103.18,52.409000000000106,49.172,0.308,-1,-1,-1
6,-1,623.658,76.448,29.591999999999985,19.685000000000002,0.262,-1,-1,-1
6,-1,848.521,102.6,47.58699999999999,33.173,0.225,-1,-1,-1
7,0,1282.514,357.23,232.22900000000004,180.63099999999997,0.996,-1,-1,-1
7,-1,927.048,80.041,87.418,74.05700000000002,0.234,-1,-1,-1
7,1,883.336,95.828,43.70600000000002,44.42499999999998,0.844,-1,-1,-1
7,-1,1180.876,103.219,51.81899999999996,49.03899999999999,0.297,-1,-1,-1
7,-1,623.599,76.385,29.557999999999993,19.558000000000007,0.254,-1,-1,-1
7,-1,848.566,102.462,47.62099999999998,33.35600000000001,0.222,-1,-1,-1
8,0,1282.077,357.309,232.80500000000006,180.406,0.996,-1,-1,-1
8,-1,927.036,80.216,87.40899999999999,73.734,0.223,-1,-1,-1
8,1,883.397,95.92,43.879999999999995,44.324,0.835,-1,-1,-1
8,-1,1180.92,103.285,51.86500000000001,48.79999999999998,0.291,-1,-1,-1
8,-1,623.448,76.534,29.712999999999965,19.28,0.264,-1,-1,-1
8,-1,847.973,102.507,47.277000000000044,33.53399999999999,0.237,-1,-1,-1
9,0,1282.178,357.572,232.31799999999998,180.591,0.996,-1,-1,-1
9,-1,926.899,80.382,87.49000000000001,73.626,0.22,-1,-1,-1
9,1,883.3,95.971,44.323999999999955,44.254999999999995,0.832,-1,-1,-1
9,-1,1180.622,103.25,52.67699999999991,48.882000000000005,0.292,-1,-1,-1
9,-1,623.067,76.482,29.98599999999999,19.323999999999998,0.263,-1,-1,-1
9,-1,846.984,102.451,47.82600000000002,33.91900000000001,0.252,-1,-1,-1
10,0,1282.324,357.69,231.70000000000005,180.64100000000002,0.995,-1,-1,-1
10,-1,927.006,80.494,87.37800000000004,73.494,0.22,-1,-1,-1
10,1,883.116,96.037,44.95500000000004,44.226,0.834,-1,-1,-1
10,-1,1180.246,103.194,53.23700000000008,48.97600000000001,0.293,-1,-1,-1
10,-1,622.752,76.547,30.272000000000048,19.39099999999999,0.274,-1,-1,-1
10,-1,845.951,102.485,48.254999999999995,34.48700000000001,0.277,-1,-1,-1
11,0,1282.858,357.538,230.62799999999993,181.19900000000007,0.995,-1,-1,-1
11,-1,927.048,80.48,87.32899999999995,73.60199999999999,0.23,-1,-1,-1
11,1,883.292,95.967,44.839000000000055,44.45399999999999,0.83,-1,-1,-1
11,-1,1180.121,103.113,53.2829999999999,49.00200000000001,0.292,-1,-1,-1
11,-1,622.604,76.312,30.576999999999998,19.733000000000004,0.283,-1,-1,-1
11,-1,845.483,102.468,48.111999999999966,34.733999999999995,0.277,-1,-1,-1
12,0,1283.005,357.227,230.289,181.99599999999998,0.995,-1,-1,-1
12,-1,927.139,80.488,87.26599999999996,73.56799999999998,0.223,-1,-1,-1
12,1,883.5,95.969,44.82600000000002,44.55799999999999,0.825,-1,-1,-1
12,-1,1180.359,103.077,52.78099999999995,48.894000000000005,0.3,-1,-1,-1
12,-1,623.349,76.362,29.99000000000001,19.605000000000004,0.304,-1,-1,-1
12,-1,845.432,102.731,47.610000000000014,34.593999999999994,0.267,-1,-1,-1
13,0,1283.086,357.029,230.0,182.81799999999998,0.994,-1,-1,-1
13,-1,927.14,80.535,87.25400000000002,73.541,0.215,-1,-1,-1
13,1,883.675,95.893,44.72500000000002,44.79999999999998,0.819,-1,-1,-1
13,-1,623.911,76.333,29.383000000000038,19.498000000000005,0.319,-1,-1,-1
13,-1,1180.536,103.058,52.611000000000104,48.87400000000001,0.312,-1,-1,-1
