0,0,1289.384,355.366,237.65200000000004,183.49099999999999,0.969,-1,-1,-1
0,612,918.823,80.098,93.58799999999997,66.96999999999998,0.697,-1,-1,-1
1,0,1289.446,355.33,237.587,183.527,0.97,-1,-1,-1
1,612,918.977,80.123,93.40300000000002,66.97599999999998,0.699,-1,-1,-1
2,0,1289.5,355.442,237.54199999999992,183.39800000000002,0.968,-1,-1,-1
2,612,918.854,80.134,93.22699999999998,66.921,0.694,-1,-1,-1
3,0,1289.467,355.893,237.29300000000012,182.91000000000003,0.965,-1,-1,-1
3,612,919.192,80.129,92.33600000000001,67.252,0.693,-1,-1,-1
4,0,1289.831,355.627,236.64599999999996,183.30799999999994,0.966,-1,-1,-1
4,612,918.152,79.902,93.49400000000003,67.41200000000002,0.694,-1,-1,-1
5,0,1289.54,355.661,236.644,183.29699999999997,0.97,-1,-1,-1
5,612,918.754,79.895,93.048,67.652,0.7,-1,-1,-1
6,0,1289.611,355.316,236.33799999999997,183.416,0.97,-1,-1,-1
6,612,918.797,79.985,92.99699999999996,67.568,0.702,-1,-1,-1
7,0,1290.207,355.802,235.94100000000003,182.92200000000003,0.967,-1,-1,-1
7,612,918.312,80.137,93.22000000000003,67.28399999999999,0.704,-1,-1,-1
8,0,1289.891,355.87,236.2739999999999,183.03599999999994,0.968,-1,-1,-1
8,612,917.405,80.326,93.98800000000006,67.27799999999999,0.712,-1,-1,-1
9,0,1290.217,356.359,235.40499999999997,182.70700000000005,0.96,-1,-1,-1
9,612,918.024,80.294,93.33500000000004,67.76300000000002,0.714,-1,-1,-1
10,0,1290.781,356.506,234.61400000000003,182.25900000000001,0.965,-1,-1,-1
10,612,918.003,80.556,93.17600000000004,67.45699999999998,0.711,-1,-1,-1
11,0,1290.928,355.932,234.47299999999996,182.89099999999996,0.967,-1,-1,-1
11,612,917.744,80.474,93.697,67.60099999999998,0.719,-1,-1,-1
12,0,1291.864,355.696,233.87599999999998,183.36800000000005,0.972,-1,-1,-1
12,612,916.863,80.384,94.67200000000003,67.89900000000002,0.731,-1,-1,-1
